id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
2HBO7MD,5,01 jun. 2022,"Muuy bonitas, de buena calidad, a muy buen precio.",0,0
2HBO7MD,5,30 may. 2022,"Muy bueno, trae la cantidad suficiente.",0,0
2HBO7MD,5,30 may. 2022,Excelente producto y buen precio mu gusto.,0,0
2HBO7MD,5,23 may. 2022,"Bien tamaño, las use para unos centros de mesa.",0,0
2HBO7MD,5,17 may. 2022,"Crecen rápido, rinden mucho son muy útil.",0,0
2HBO7MD,5,16 may. 2022,"Estan bien, yo las use para un arma de hidrogel y funcionan bien.",0,0
2HBO7MD,5,14 may. 2022,Buen producto cien prociento recomendable.,0,0
2HBO7MD,5,12 may. 2022,"Es lo que dice el. Empaque , muy satisfecho.",0,0
2HBO7MD,5,10 may. 2022,"Buen producto, bastante útil para decoración las esferas se hidratan bastante rápido.",0,0
2HBO7MD,5,12 ago. 2023,Excelente para hacer manualidades con niños ☺️.,2,0
2HBO7MD,4,11 may. 2022,"Las bolas de hidrogel son hermosas en cuanto a transparencia, pareciera que son color cristal, se hidratan en un tiempo aproximado de 24 hr, pero lo único malo es que vienen de menor tamaño.",0,1
2HBO7MD,4,20 ago. 2023,Muy bonitas me sirvieron mucho para la decoración de mis plantas acuáticas.,0,0
2HBO7MD,4,19 ago. 2023,Estan bien solo que las bolitas no crecen tanto.,0,0
2HBO7MD,4,17 jun. 2023,Son muy pequeñas.,0,0
2HBO7MD,4,04 may. 2023,"Buen producto, a mi hijo le encanto.",0,0
2HBO7MD,4,22 mar. 2023,Bueno.,0,0
2HBO7MD,4,25 feb. 2023,Lo compre para mi novio y le encantó ¡es muy entretenido! le hubiera puesto 5 estrellas de no ser que trae pocas municiones. Si lo compran recomiendo también pedir mas bolitas de hidrogel.,0,0
2HBO7MD,4,21 feb. 2023,Buen adorno.,0,0
2HBO7MD,4,31 dic. 2022,Muy bueno.,0,0
2HBO7MD,4,29 dic. 2022,Buen producto.,0,0
2HBO7MD,4,25 dic. 2022,Funcionan muy bien aunque sí pese que eran más grandes.,0,0
2HBO7MD,4,12 dic. 2022,"El tamaño es más pequeño que las cotidianas, pero cumple perfecto su función.",0,0
2HBO7MD,4,12 dic. 2022,Son muy pequeñas.,0,0
2HBO7MD,3,10 nov. 2022,"La verdad es que si lo van a usar para centros de mesas necesitarán más de una unidad, los orbes son muy pequeños, use más de media bolsa para una pecera mediana, las bolitas solo aumentan su tamaño 2 veces más su tamaño, pensé que eran de las grandes pero no, incluso la dejé más tiempo pensado que le faltaba hidratación y nada, no crecieron, pero en si, cumple su función solo es cosa de calcular las medidas y tamaños.",0,1
2HBO7MD,3,17 sep. 2023,Salieron bien chiquitas.,0,0
2HBO7MD,3,16 sep. 2023,Son buenas pero pensé que sería un tamaño más grande.,0,0
2HBO7MD,3,28 ago. 2023,Bueno pero muy poca cantidad por el precio.,0,0
2HBO7MD,3,12 ago. 2023,No me fine qje eran de tamaño pequeño y no crecen tanto :( pero si los necesitas pequeños esran muy padres.,0,0
2HBO7MD,3,15 jul. 2023,Bueno pero no vi el tamaño y no me sirvieron pero en si el producto si jala.,0,0
2HBO7MD,3,14 jul. 2023,"No me gustaron mucho, esperaba que crecieran más al hidratarse. Quedaron pequeñas.",0,0
2HBO7MD,3,03 may. 2023,"Son bolitas pequeñitas, no inflan tanto con el agua, así que si buscan para jarrones y si, necesitan muchísimas mas.",0,0
2HBO7MD,3,14 feb. 2023,Estan muy chiquitas no crecen tanto.,0,0
2HBO7MD,2,31 ago. 2023,Son como de 3-4 mm.,0,0
2HBO7MD,2,19 jun. 2023,"Son muy duras, para decorar no sirven.",0,0
2HBO7MD,2,05 may. 2023,"Esperaba que las bolitas fueran más grandes, tal como se mostraba en la foto pero son muy pequeñas, pero me gusto el color.",0,0
2HBO7MD,2,10 abr. 2023,Las bolitas no se expanden. Se quedan pequeñas.,0,0
2HBO7MD,2,24 nov. 2022,"No me gustaron, porque las bolitas no crecieron más de 4 mm.",0,0
2HBO7MD,1,05 ago. 2023,Son muy chiquitas no las compren no crecen casi nada.,1,0
2HBO7MD,1,30 sep. 2023,No son la cantidad indicada.,0,0
2HBO7MD,1,24 jun. 2023,No crecen prácticamente nada.,0,0
2HBO7MD,1,15 mar. 2023,Mala calidad.,0,0
2HBO7MD,1,21 feb. 2023,No crecen a la medida que deberían crecer. Su tamaño máximo es de 3mm.,0,0
KPHVA,5,09 sep. 2023,,1,1
KPHVA,5,28 sep. 2023,"Es muy práctico hacer velas aromatizantes con este kit, me gustó mucho para tener un pasatiempo.",0,1
KPHVA,5,31 may. 2023,Súper bien!.,0,1
KPHVA,5,05 jul. 2023,"Cumple con lo que promete, muy buen producto.",1,0
KPHVA,5,01 oct. 2023,"Me gustó mucho, el material es de buena calidad. Las fragancias huelen delicioso. Definitivamente lo volvería a comprar.",0,0
KPHVA,5,28 sep. 2023,La verdad si cumplió con mis necesidades 😍.,0,0
KPHVA,5,27 sep. 2023,Excelente producto para iniciar en el emprendimiento de las velas.,0,0
KPHVA,5,23 sep. 2023,"Está increíble porque es muy completo si vas empezando, recomendado.",0,0
KPHVA,5,17 sep. 2023,Buen producto!! excelente para empezar.,0,0
KPHVA,5,17 sep. 2023,Super me encanto.,0,0
KPHVA,5,12 sep. 2023,Aunque en la descripción aparece que la jarra es de 600 ml y es de 550 ml.,0,0
KPHVA,5,09 sep. 2023,Me encanta.,0,0
KPHVA,5,05 sep. 2023,"Muy bonito y completo, yo gastaba mucho el velas aromáticas con este kit ya no, solo compre otros aromas y listo.",0,0
KPHVA,5,29 ago. 2023,Muy buen producto.,0,0
KPHVA,5,28 ago. 2023,Todo maravilloso 😍.,0,0
KPHVA,5,17 ago. 2023,Me encantó están hermosos los recipientes para velas tal cual a la imagen lo único que pensaba estaban un poco más grandes pero fuera de eso todo en perfectas condiciones y muy bonito.,0,0
KPHVA,5,13 ago. 2023,El. Producto tal cual las especificaciones e imágenes realmente cumplió ampliamente las esperctativas.,0,0
KPHVA,5,07 ago. 2023,Excelente.,0,0
KPHVA,5,06 ago. 2023,Excelente producto y muy buen precio.,0,0
KPHVA,5,06 ago. 2023,Buena calidad.,0,0
KPHVA,5,31 jul. 2023,Me encanto.,0,0
KPHVA,5,31 jul. 2023,Muy bueno.,0,0
KPHVA,5,27 jul. 2023,"Me gusto mucho, el kit esta completo con todo lo necesario para hacer velas.",0,0
KPHVA,5,12 jul. 2023,Súper bonito excelente compra.,0,0
KPHVA,5,03 jul. 2023,"¡superbién! me gusta mucho este kit para velas, ya he comprado dos, son muy buenos, tiene todo lo necesario para empezar.",0,0
KPHVA,5,23 jun. 2023,Me encanto trae todo lo que tiene y los aromas muy ricos el aroma.,0,0
KPHVA,5,04 jun. 2023,Es un kit básico para empezar. Trae todo lo necesario para animarse a hacer las primeras velas. Me gusto.,0,0
KPHVA,5,31 may. 2023,"Excelente todo en buen estado, bonito y de calidad.",0,0
KPHVA,5,18 may. 2023,"Esta padrísimo el kit, las escencias huelen muy rico, está súper completo y fácil de usar, lo volveré a comprar por todos los insumos que contiene.",0,0
KPHVA,5,13 may. 2023,"Excelente producto, ya viene todo para hacer velas y es muy sencillo.",0,0
KPHVA,5,02 may. 2023,"Lo que muestras en lo que viene, para empezar esta muy bien.",0,0
KPHVA,5,28 feb. 2023,Muy bonito sobre todo la cera no se cuartea m encanto todo.,0,0
KPHVA,5,05 feb. 2023,Excelente producto precio beneficio.,0,0
KPHVA,5,21 ene. 2023,Me gusto mucho el producto.,0,0
KPHVA,5,18 nov. 2022,Muy buen producto muchas gracias.,0,0
KPHVA,5,16 nov. 2022,Todo funciona perfecto!.,0,0
KPHVA,5,04 nov. 2022,"Me encanto, salen hermosas las velas y es muy facil de usar.",0,0
KPHVA,5,04 ago. 2022,"Ecxelente, muy bonita cumplió con mis aspectativas, gracias.",0,0
KPHVA,4,15 ago. 2023,Sería bueno que den indicaciones de cómo poner el aromatizante para que la vela huela rico todo el tiempo.,0,0
KPHVA,4,05 ago. 2023,Excelente y fácil uso a mi hija le encantó.,0,0
KPHVA,4,27 jul. 2023,"Es fácil de usar, pero lo que no me gustó es que las latas vienen marcadas por la parte de abajo con escencias que no vienen en el kit.",0,0
KPHVA,4,29 nov. 2022,"Todo bien, completo el kit para elaborar las velas aromáticas.",0,0
KPHVA,3,27 sep. 2023,"Es buen material y llega en el tiempo prometido. No le doy 5 estrellas xq le faltan algunas cosas, no especifica a cuanto tiempo de vierte, a cuanto se le pone el colorante ni la fragancia y el instructivo viene completamente en inglés y muy pobre, de eso en más, todo bien.",0,0
KPHVA,3,15 may. 2023,No me gustaron los colorantes pero todo lo demás muy bien.,0,0
KPHVA,2,18 jul. 2023,"De entrada un aromatizante casi vacío, c vacío a pesar de tener envoltura y todo m apesto.",1,4
S3CNSWPCMDM,5,02 jul. 2023,"¡me encantó! lucen muy bien, de muy buena calidad.",1,0
S3CNSWPCMDM,1,18 ago. 2023,Pésimo material parecen fotocopias baratas lo voy a devolver.,0,0
RDAPD1,5,22 ago. 2023,Muy bien producto lo recomiendo.,0,0
RDAPD1,5,21 ago. 2023,"Los relojes son hermosos, el material de excelente calidad, muy llamativos para trabajar en clase con los alumnos.",0,0
RDAPD1,5,18 ago. 2023,"Me encantaron, me van a servir oara este ciclo escolar, lo mejor es que no solo lo puedes utilizar en el plano educativo, también en juegos con amigos o hasta con tus hijos🤭.",0,0
RDAPD1,5,07 ago. 2023,Excelente producto lo recomiendo.,0,0
RDAPD1,5,26 jul. 2023,"Justo lo que esperaba, son muy prácticos.",0,0
RDAPD1,5,25 jul. 2023,"Gracias, muy bueno.",0,0
RDAPD1,5,19 jun. 2023,"Buen producto, la arena baja tan bien como se esperaba. Volvería a comprar el producto si lo requiriera.",0,0
RDAPD1,4,26 sep. 2023,Es muy práctico y útil.,0,0
BDCA1A1AC,5,06 mar. 2023,"Lo estoy usando como cortinero de baño y queda super bien,queda firme y no se cae ni baila además de que luce muy bien.",0,3
BDCA1A1AC,5,18 may. 2023,Quedo ala perfección.,1,2
BDCA1A1AC,5,30 may. 2023,Se ajusta con suficiente fuerza y soporta bien la cortina de baño.,0,1
BDCA1A1AC,5,22 sep. 2023,Un poco pequeño a lo que indican las medidas aparte siento que se va a romper en cualquier momento pero lo vale por el costo para algo provisional.,0,0
BDCA1A1AC,5,05 sep. 2023,"Fácil instalación, es lo que esperaba.",0,0
BDCA1A1AC,5,24 ago. 2023,Es perfecto me gustó mucho gracias.,0,0
BDCA1A1AC,5,24 ago. 2023,Excelente y a muy buen precio.,0,0
BDCA1A1AC,5,17 ago. 2023,"El producto cumplio con mis expectativas, si lo recomiendo a compra.",0,0
BDCA1A1AC,5,15 ago. 2023,Es un excelente producto muy práctico en espacios donde no se puede clavar o perforar alguna pared o muro muy buena compra.,0,0
BDCA1A1AC,5,07 ago. 2023,Buen producto.,0,0
BDCA1A1AC,5,28 jul. 2023,"Buen producto, soporta bien el peso y no se cae.",0,0
BDCA1A1AC,5,28 jul. 2023,Recomendado.,0,0
BDCA1A1AC,5,27 jul. 2023,Me gusto muy bueno y resistente.,0,0
BDCA1A1AC,5,26 jul. 2023,Sostiene una cortina de bloqueo de luz pesada buena compra.,0,0
BDCA1A1AC,5,18 jul. 2023,Excelente producto.,0,0
BDCA1A1AC,5,14 jul. 2023,"Materia, precio-calidad bueno hasta el momento!.",0,0
BDCA1A1AC,5,12 jul. 2023,"Práctico, funcional y estético.",0,0
BDCA1A1AC,5,12 jul. 2023,Excelente ya hasta es la segunda vez que compro.,0,0
BDCA1A1AC,5,10 jul. 2023,Excelente.,0,0
BDCA1A1AC,5,09 jul. 2023,Práctico y resistente.,0,0
BDCA1A1AC,5,07 jul. 2023,Muy bien.,0,0
BDCA1A1AC,5,06 jul. 2023,Muy bueno y eficiente.,0,0
BDCA1A1AC,5,04 jul. 2023,Super bien empaquetado por q me tarde en poderlo abrir pero cumple con su función.,0,0
BDCA1A1AC,5,04 jul. 2023,Funciona a la perfección.,0,0
BDCA1A1AC,5,28 jun. 2023,Demasiado bueno justo es lo qu ebuscaba par ano perforar.,0,0
BDCA1A1AC,5,18 jun. 2023,"Por el precio esta bien, yo lo ocupe para cortina de cuarto nomas le quite los tapones👍.",0,0
BDCA1A1AC,5,18 jun. 2023,Muy bueno es facil de colocar.,0,0
BDCA1A1AC,5,15 jun. 2023,Muy padre y practico.,0,0
BDCA1A1AC,5,14 jun. 2023,Muy bueno cumple su función.,0,0
BDCA1A1AC,5,13 jun. 2023,Esta bien para la cortina exelente.,0,0
BDCA1A1AC,5,12 jun. 2023,"Cumple con su función, hasta el momento no he tenido ningún problema.",0,0
BDCA1A1AC,5,09 jun. 2023,Funcional muy liviano pero bien 👍.,0,0
BDCA1A1AC,5,08 jun. 2023,Super bien ppr el precio. Lo recomiendo.,0,0
BDCA1A1AC,5,07 jun. 2023,"Es un cortinero extensible normal, pero se ve de buena calidad en relación con su precio.",0,0
BDCA1A1AC,5,04 jun. 2023,Buen agarre al azulejo de mi baño y luce bastante bien.,0,0
BDCA1A1AC,5,02 jun. 2023,Excelente.,0,0
BDCA1A1AC,5,02 jun. 2023,Super opción para no taladrar las paredes.,0,0
BDCA1A1AC,5,01 jun. 2023,Me gustó mucho y si parece resistente.,0,0
BDCA1A1AC,5,29 may. 2023,Ligera y sencilla de instalar.,0,0
BDCA1A1AC,5,21 may. 2023,Es excelente. Lo usé para colgar unas cortinas pesadas en una habitación y se mantiene completamente firme.,0,0
BDCA1A1AC,5,16 may. 2023,"De buena calidad, ajusta bien.",0,0
BDCA1A1AC,5,11 may. 2023,Tiene muy buen agarre.,0,0
BDCA1A1AC,5,24 abr. 2023,Bien.,0,0
BDCA1A1AC,5,22 abr. 2023,"Me gustô el artículo, no hace presión igual que algo atornillado pero me sirvió bien para colocar la cortina de baño y otro como toallero. Si lo recomiendo.",0,0
BDCA1A1AC,5,15 abr. 2023,Excelente.,0,0
BDCA1A1AC,5,07 abr. 2023,"Me gustaron mucho, exelente calidad presio.",0,0
BDCA1A1AC,5,22 mar. 2023,Sacan de apuros. Las recomiendo.,0,0
BDCA1A1AC,5,22 feb. 2023,Exelente me sirvió mucho para sostener mi cortina de baño.,0,0
BDCA1A1AC,5,18 feb. 2023,"De muy buena calidad, la instalación super fácil y aguantan mucho, muy recomendado!.",0,0
BDCA1A1AC,4,21 ago. 2023,Detalle: al extender al maximo de longitud no tiene firmesa se pandea.,0,0
BDCA1A1AC,4,26 jun. 2023,Se suelta un poco el resorte.,0,0
BDCA1A1AC,4,19 jun. 2023,"Muy funcional, práctico.",0,0
BDCA1A1AC,4,20 abr. 2023,"Muy bonito, las medidas correctas solo no le doy cinco estrellas porque esta muy frágil aunque luce bien.",0,0
BDCA1A1AC,4,10 abr. 2023,"Cumple con lo básico, pero es para cortinas muy ligeras!!.",0,0
BDCA1A1AC,4,20 mar. 2023,Bueno.,0,0
BDCA1A1AC,3,27 sep. 2023,"No sirve para superficies lisas como azulejos, se resbala constantemente.",0,0
BDCA1A1AC,3,30 may. 2023,"Se veía muy bien a simple vista pero al abrilo el tubo estaba doblado en algunas partes, espero y no se rompa a la primera.",0,0
BDCA1A1AC,3,05 may. 2023,"Considerando el precio no está tan mal, si esperaba algo con una mejor calidad, se siente algo frágil o que se puede descomponer en cualquier momento pero cumplen para lo que están hechos.",0,0
BDCA1A1AC,2,06 jun. 2023,"No era el de la imagen, esta muy sencillo.",0,0
4PD3PCA4P5,5,21 may. 2023,"Padrisimos! me encantaron, se ven increíble en la pared. Lo único es que el pegamento no lo trae incluido, lo tienes que comprar pero una vez puestos se ven de lujo! los recomiendo ampliamente. Se ven de súper buena calidad y le añade al hogar un distintivo muy padre. Si quieres cambiar algo en tu casa esta es una opción ideal y que vale la pena poner.",0,6
4PD3PCA4P5,5,14 may. 2023,"La calidad del producto es el esperado se siente resistente y duradero, tiene buen tamaño y llega bien protegido, ahora solo falta que compre el adesivo y colocarlo.",2,1
4PD3PCA4P5,5,13 may. 2023,Todo excelente y muy fácil de colocar … quedo hermoso.,2,1
4PD3PCA4P5,5,31 may. 2023,"Me encantó, está muy bonito y los materiales son resistentes, la caja está muy pesada y ya puesto luce muy bonito, cambia totalmente la pared, fue sencilla la instalación y le da muy buena iluminación al espacio de la habitación, sin duda quería un cambio y con estos paneles lo logré sin gastar mucho, estoy feliz con mi compra.",3,0
4PD3PCA4P5,5,03 jun. 2023,Es un elemento fácil de colocar que ayuda a tener una decoración moderna de manera inmediata. Una vez consiguiendo el pegamento adecuado permite tener una linda vista de diferentes paredes. Yo la. Ocupare para decorar las paredes de una nueva oficina que estamos ambientando para que mi esposo haga home office. Le da in look profesional para las conferencias en linea.,2,0
4PD3PCA4P5,5,09 sep. 2023,Excelente producto 🆗.,0,0
4PD3PCA4P5,5,25 ago. 2023,"Muy padre, es de mucha creatividad y se ve increíble.",0,0
4PD3PCA4P5,5,10 ago. 2023,Buen producto.,0,0
4PD3PCA4P5,5,05 ago. 2023,Esta súper padre se pagan muy facil.,0,0
4PD3PCA4P5,5,26 jul. 2023,"Están increíbles, superaron mi expectativa.",0,0
4PD3PCA4P5,5,14 jun. 2023,Exelente.,0,0
4PD3PCA4P5,4,18 ago. 2023,"Los paneles muy bien, me gustaron mucho lo único es que decía que venían con silicon para instalarse y no venía nada la tuve que comprar, que quiten lo de silicon gratis según.",0,0
4PD3PCA4P5,4,21 jul. 2023,"No tenía adhesivo, fue más complicado ponerlo.",0,0
4PD3PCA4P5,1,14 may. 2023,"El producto viene en buen estado, lo malo es que tiene el título equivocado, publicidad engañosa (dice con adhesivo) y no trae adhesivo.",0,0
LDHCPLDC221,5,19 sep. 2021,"Son muy bonitas, son iguales que en la foto, tienen un buen precio, las pilas vienen incluidas en cada luz de ada, me gustaron mucho, los volvería a comprar los recomiendo mucho, son muy prácticos para decorar algún regalo para seres queridos.",0,8
LDHCPLDC221,5,29 dic. 2021,Son unas luces bastante prácticas y bonitas. Incluyen baterías. Puedes ocultar fácilmente el compartimiento de pilas para que no se note. Solo es cuestión de no dejarlas todo el día encendidas para que las pilas duren aún más. Son muy estéticas las luces que están dentro de una gotita de silicón y el alambre es delgado y maleable a la forma que necesites. Muy recomendables.,0,5
LDHCPLDC221,5,28 nov. 2021,"Tiene aproximadamente un mes, que adquirí la cadena de luces, son lindas y cumplen su función. Ideales para decoración (yo las usé para un diorama). A excepción de que una cadena no tiene la intensidad de luz deseable, supongo es por la pila o error de fabricación, pero las volvería a comprar.",0,5
LDHCPLDC221,5,22 nov. 2021,"Lo recomiendo !. Es muy bonito, yo los puse bajo agua y si funcionó, ojo! la parte de la pila no se debe de meter en agua.",0,3
LDHCPLDC221,5,04 ago. 2023,Excelente compra. Bastantes leds por poco costo. Son muy sensibles. Se rompen facil pero es entendible. Para lo que son realmente son muy utiles. Subo una foto de muchas que hicimos con las luces y definitivamente fue una excelente compra.,2,2
LDHCPLDC221,5,26 feb. 2022,"Tal cual la foto, decoramos desayunos sorpresa, unos globos para cumpleaños, y otro a un letrero de feliz cumpleaños, se ven muy padres, a ninguno se le ha acabado la pila, super recomendado.",0,2
LDHCPLDC221,5,12 nov. 2021,"Todas las luces vienen en excelente calidad, únicamente una de 20 piezas que compré venía con la pila un poco baja. Las recomiendo mucho, se ven perfectas dentro de un frasco.",0,2
LDHCPLDC221,5,22 feb. 2023,"Exelentes pensé que durarían menos y no, muy buen funcionamiento.",0,1
LDHCPLDC221,5,19 may. 2022,"Vienen 10 guías en cada caja, traen pilas incluidas, la luz que emiten es muy buena. Se ven elegantes, excelente producto.",0,1
LDHCPLDC221,5,19 abr. 2022,"Están hermosos, los utilice para los recuerdos de mi boda y los hizo lucir mucho. Sin duda volvería a comprar.",0,1
LDHCPLDC221,5,23 ene. 2022,Las luces son tal cual a la imagen delgaditas y alumbran bien para manualidades sin duda volveré a comprar más.,0,1
LDHCPLDC221,5,03 ene. 2022,"Me encantaron!! iluminan perfecto y son muy prácticas para ponerlas en donde sea. La luz cálida te da un ambiente más ""cozy"". El cable es flexible por lo que puedes acomodarlas dándole la forma que necesitas. Yo las usé dentro de unos floreros y se veían increíbles.",0,1
