id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
KP5DCD,5,23 may. 2023,Excelente oferta y comora es el 2do. Lienzo que compro el otro fue un regalo. Súper fácil y hermoso.,0,1
KP5DCD,5,04 jul. 2023,Bonitos cuadros y una excelente terapia 😊.,2,0
KP5DCD,5,30 jul. 2023,"Buen producto, cumple con lo que dice en las especificaciones.",1,0
KP5DCD,5,12 jul. 2023,Muy bonito 😊 por el precio esta super bien 👍 😉.,1,0
KP5DCD,5,22 sep. 2023,Muy bonito y de calidad.,0,0
KP5DCD,5,21 sep. 2023,"Fascinada, es parte de mi tiempo de relajación. Así que me encanta este material y relajarse con estas manualidades. Gracias!!!🌻.",0,0
KP5DCD,5,11 sep. 2023,Lo esperado.,0,0
KP5DCD,5,08 sep. 2023,Buen8.,0,0
KP5DCD,5,01 sep. 2023,Me gusto pero quedo un poco opaca la imagen.,0,0
KP5DCD,5,30 ago. 2023,Buen producto y desestresa bastante solo pediría mejorar el empaquetado para que no se maltrate de ahí en fuera todo excelente.,0,0
KP5DCD,5,18 ago. 2023,"Muy entretenido, buenos materiales.",0,0
KP5DCD,5,17 ago. 2023,Excelente producto.,0,0
KP5DCD,5,14 ago. 2023,Me. Encanto ya hise 1 de. Los dos ke pedi.,0,0
KP5DCD,5,08 ago. 2023,"Muy bueno, bonito 👌🏼.",0,0
KP5DCD,5,04 ago. 2023,"Mi producto me pareció bien, pensando en su calidad y costo. Lo recomiendo. Para mi hijo compre otros y también le gustaron. Quizás lo único que pienso puede mejorar es que lleguen lisos completamente. Porque algunos no lo están del todo.",0,0
KP5DCD,5,11 jul. 2023,Bueno.,0,0
KP5DCD,5,11 jul. 2023,Excelente.,0,0
KP5DCD,5,09 jul. 2023,Padrísimo!!.,0,0
KP5DCD,5,19 jun. 2023,"Super bien, aunque hya algunos diamantes que tienen rebabas pero ahi todo genial.",0,0
KP5DCD,5,04 jun. 2023,Divertido.,0,0
KP5DCD,5,17 may. 2023,"Aun me falta terminar mi ultimo gato, pero la impresion es buena, la calidad de los diamantes muy biena tambie, me ha encantado.",0,0
KP5DCD,5,12 may. 2023,"Es muy bonito, puedes pasar horas de entretenimiento y no te aburres. Es algo adictivo.",0,0
KP5DCD,5,26 abr. 2023,Excelente ✨.,0,0
KP5DCD,5,07 abr. 2023,La calidad muy buena. 😄.,0,0
KP5DCD,5,03 abr. 2023,Como siempre muy contenta con mi pintura es hermosa.,0,0
KP5DCD,5,30 mar. 2023,"Aun no lo realizo! pero he recibido mi producto en buen estado, todo muy bien, excelente pasatiempo para la. Familia.",0,0
KP5DCD,5,25 mar. 2023,Perfecto.,0,0
KP5DCD,5,17 mar. 2023,A mi hijo le encantó.,0,0
KP5DCD,5,01 mar. 2023,"Buen producto muy bonito cuando queda terminado, lo recomiendo mucho.",0,0
KP5DCD,5,19 feb. 2023,Muy buen producto. Ampliamente recomendado.,0,0
KP5DCD,5,18 feb. 2023,"Muy bonito, a mi hija le encanto, lo recomiendo mucho.",0,0
KP5DCD,5,13 feb. 2023,"Muy buen producto, muy didáctico y entretenido.",0,0
KP5DCD,5,03 feb. 2023,"Fue el regalo que tanto quería mi nieta y quedo muy contenta, será un gusto poder verlo finalizado.",0,0
KP5DCD,5,31 ene. 2023,"Excelente calidad de los kits, completos, buena definición y gran calidad de los diamantes.",0,0
KP5DCD,5,19 ene. 2023,Excelente producto.,0,0
KP5DCD,5,14 ene. 2023,"Excelente!! es justo lo que quería recibir muy completo y buen tamaño, sin duda volvería a comprar otra vez este hermoso paquete.",0,0
KP5DCD,5,09 ene. 2023,Me encanto el kit!.,0,0
KP5DCD,5,06 ene. 2023,Excelente calidad.,0,0
KP5DCD,5,02 ene. 2023,Me encantó.,0,0
KP5DCD,5,28 dic. 2022,Me pareció muy bueno mi producto y buena calidad.,0,0
KP5DCD,5,28 dic. 2022,Super entretenido y se ve muy bien.,0,0
KP5DCD,5,28 dic. 2022,Buen producto en general.,0,0
KP5DCD,5,24 dic. 2022,Los productos me encantaron.,0,0
KP5DCD,5,23 dic. 2022,Todo excelente.,0,0
KP5DCD,5,23 dic. 2022,Excelente producto.,0,0
KP5DCD,5,23 dic. 2022,Excelente.,0,0
KP5DCD,5,08 nov. 2022,Muy bueno producto viene tal y como aparece en la imagen le doy 10 de 10 aparte llega demasido rapido.,0,0
KP5DCD,5,08 nov. 2022,"Muy bonito, me gustó mucho, es justo lo que esperaba.",0,0
KP5DCD,5,22 jul. 2022,Muy bonitos y economicos a mi nieta le encantaron.,0,0
KP5DCD,5,21 may. 2022,"Super lindo el kit, con herramienta y material completo para realizarlo, me encantó.",0,0
KP5DCD,4,22 jun. 2023,"Buen producto, en realidad aun no seusa porque la pedi para un regalo pero apenas sera para julio el festejo pero se ve de buena calidad, si lo recomiendo.",0,0
KP5DCD,4,31 ene. 2023,"Muy bonito, muy entretenido y relajante.",0,0
CDLLSLDDN,5,20 oct. 2022,Ya tenía unas de estas y sabía que están muy bonitas así que decidí volver a compra. Son muy buenas para decorar arbolitos por lo menos fue lo que yo hice el año pasado con la anterior y pareciera que son muy frágiles y la verdad es que no con las lluvias y los vientos creí que se romperían pero no les paso nada son resistentes.,0,9
CDLLSLDDN,5,20 dic. 2022,"El cable es bastante delgado y es muy difícil manipular porque se enreda bastante, se debe desenrollar con mucho cuidado o se terminará haciendo mil nudos, las luces están bastante separadas, yo las coloque en una ventana y le di varias vueltas para que fuera más llamativa la luz y quedó muy bien, la carga le dura bastante, lo suficiente para que estén encendidas hasta que me voy a dormir, no me preocupo por encender ni apagar luces, es algo muy cómodo y sobre todo que no necesitan absolutamente nada de energía eléctrica, los colores están bonitos.",0,3
CDLLSLDDN,5,14 nov. 2022,"Excelente producto!. Se ven muy chulas las luces y duran mucho tiempo,mientras le de sol todo el día,duran mucho tiempo prendidas. Las recomiendo.",0,1
CDLLSLDDN,5,19 sep. 2023,Tengan en cuenta que son solo para decoración.,0,0
CDLLSLDDN,5,14 sep. 2023,"Me encantaron!! super fáciles de acomodar, prenden muy bien. Sin duda, volveré a comprarlas.",0,0
CDLLSLDDN,5,13 sep. 2023,Se ve chida.,0,0
CDLLSLDDN,5,12 sep. 2023,Muy buena calidad.,0,0
CDLLSLDDN,5,06 sep. 2023,Excelente está en el jardín ala interperie y aún funciona ya lleva 9 meses.,0,0
CDLLSLDDN,5,06 sep. 2023,Excelente producto.,0,0
CDLLSLDDN,5,06 sep. 2023,Muy buenas las volvería a comprar.,0,0
CDLLSLDDN,5,03 sep. 2023,,0,0
CDLLSLDDN,5,27 ago. 2023,No alumbran mucho pero compré 2 series y sí se veía bien.,0,0
CDLLSLDDN,5,26 ago. 2023,Se ven muy lindas solo hay que tener mucho cuidado al instalarlas porque son muy delicados los foquitos y se enredan muy fácil.,0,0
CDLLSLDDN,5,22 ago. 2023,Excelente.,0,0
CDLLSLDDN,5,20 ago. 2023,"Me encantaron , estoy pensando adquirir otras para la proxima temporada, el perfecto detalle para el pino natural que se encuentra en el patio.",0,0
CDLLSLDDN,5,15 ago. 2023,Un tanto tenues; pero lucen y a un muy buen precio.,0,0
CDLLSLDDN,5,05 ago. 2023,Llevan puestas desde diciembre y al dia de hoy 4 de agosto siguen funcionando y están a la interperie.,0,0
CDLLSLDDN,5,03 ago. 2023,Resistentes a la humedad. Se dejaron casi 1 mes en el exterior.,0,0
CDLLSLDDN,5,30 jul. 2023,Me duraron mucho. Iluminan bien bonito.,0,0
CDLLSLDDN,5,25 jul. 2023,"Muy buena resistencia e iluminan bastante bien,las recomiendo.",0,0
CDLLSLDDN,5,23 jul. 2023,Buen producto 👍.,0,0
CDLLSLDDN,5,15 jul. 2023,Exelente.,0,0
CDLLSLDDN,5,14 jul. 2023,Funcionales y duraderas!! excelente compra.,0,0
CDLLSLDDN,5,13 jul. 2023,"Bien , funcionan y se ven bien. Recomendable.",0,0
CDLLSLDDN,5,12 jul. 2023,Muy buen material exelente.,0,0
CDLLSLDDN,5,10 jul. 2023,Bastante practica para su uso en exteriores.,0,0
CDLLSLDDN,5,10 jul. 2023,Excelente calidad. Por el precio pensé q no duraría mucho aún siguen funcionando ya q me dio hueva quitarlas yaun siguen al interperie al alto calor y a las fuertes lluvias y siguen funcionando las súper recomiendo.,0,0
CDLLSLDDN,5,09 jul. 2023,"No iluminaaaann taaantttoooo, pero pues está bien. Además están muy separados los coquitos.",0,0
CDLLSLDDN,5,04 jul. 2023,"Excelente, las volvería a comprar!.",0,0
CDLLSLDDN,5,02 jul. 2023,Muy buen producto.,0,0
CDLLSLDDN,5,29 jun. 2023,"Muy atractivo, tiene buena durabilidad la pila y te ahorras mucho en energía eléctrica.",0,0
CDLLSLDDN,5,29 jun. 2023,Excelente.,0,0
CDLLSLDDN,5,20 jun. 2023,"Son luces tenues pero es lo que yo buscaba, se cargan prenden y funcionan perfectamente.",0,0
CDLLSLDDN,5,19 jun. 2023,Muy buen producto 💯.,0,0
CDLLSLDDN,5,16 jun. 2023,"Cumple muy bien con lo que promete, si lo recomiendo.",0,0
CDLLSLDDN,5,15 jun. 2023,"Excelente producto, lo utilizo en exteriores y me ha encantado.",0,0
CDLLSLDDN,5,14 jun. 2023,Divinas funcionan muy bien después de seis meses de uso casi diario y te ahorras la pilas ya que son solares cargan rápido están geniales.,0,0
CDLLSLDDN,5,13 jun. 2023,Excelente producto para exterior y la batería dura mucho.,0,0
CDLLSLDDN,5,12 jun. 2023,"Excelente muy duradero, lo compre desde junio 2022 y no los he quitado siguen funcionando como el primer día.",0,0
CDLLSLDDN,5,12 jun. 2023,"Me encantaron, súper enomarodas de las luces, ya quiero que sea navidad de nuevo para ponerlas.",0,0
CDLLSLDDN,5,10 jun. 2023,Son lo que esperaba duran y cargan mhy bien su luz es brillante.,0,0
CDLLSLDDN,5,10 jun. 2023,Ya las he comparado 2 beses duran toda la noche encendidas si están bien espuestas al sol el panel son perfectos.,0,0
CDLLSLDDN,5,09 jun. 2023,Son geniales.,0,0
CDLLSLDDN,5,09 jun. 2023,Compradas en diciembre y aún siguen funcionando todos los días.,0,0
CDLLSLDDN,5,08 jun. 2023,"Funcionan perfecto, aun con lluvia.",0,0
CDLLSLDDN,5,06 jun. 2023,"Aun sin usar, espero sirvan para docente 2023.",0,0
CDLLSLDDN,5,31 may. 2023,Se ven muy lindas y funcionan bien.,0,0
CDLLSLDDN,5,24 may. 2023,"Muy bonitas, la batería les dura aproximadamente 10 hrs.",0,0
CDLLSLDDN,5,22 may. 2023,Muy bonitas y funcionan al 100 pero el cable si es muy delgado.,0,0
CDLLSLDDN,5,17 may. 2023,Muy bien.,0,0
CDLLSLDDN,5,16 may. 2023,Perfecto para para adornar en navidad.,0,0
CDLLSLDDN,5,15 may. 2023,Muy bien.,0,0
CDLLSLDDN,5,13 may. 2023,Excelente calidad lo puse debajo de la malla sombra en diagonal y ahora tengo cielo estrellado.,0,0
CDLLSLDDN,5,13 may. 2023,De muy buena calidad.,0,0
CDLLSLDDN,5,12 may. 2023,Excelente aunque frágil!.,0,0
CDLLSLDDN,5,11 may. 2023,"Perfectas, me encantaron,.",0,0
CDLLSLDDN,5,06 may. 2023,Buen producto.,0,0
CDLLSLDDN,5,20 abr. 2023,Me parece bueno para el precio se ve mui bonito.,0,0
CDLLSLDDN,5,10 abr. 2023,"Compre las luces para tenerlas todo el mes de diciembre por navidad y nunca tuve problemas, duro un mes afuera, ya que las tuve que alzar para el siguiente año, pegándole todo el rato el sol y cargaban bastante bien y duraban un buen prendidas, lo recomiendo (:.",0,0
CDLLSLDDN,5,06 abr. 2023,"Muy buen producto lo utilice todo diciembre y dura la pila toda la noche hasta la madrugada, muy recomendable.",0,0
CDLLSLDDN,5,24 mar. 2023,"Buen producto, volvería a comprar.",0,0
CDLLSLDDN,5,13 mar. 2023,Facil de instalar.,0,0
CDLLSLDDN,5,05 mar. 2023,"Fantástico producto, el único trabajo es la colocación y el desmontaje ya que al ser alambre de cobre delgado lo tiene que hacer con mucho cuidado tratando que no se enrrede aunque una vez encendido vale la pena el tiempo, tengo tres de estas series y quedaron perfectas con las vallas de protección.",0,0
CDLLSLDDN,5,28 feb. 2023,"Super padres, lucen muy bonito, solo hay que tener paciencia porque se enredan facilmente.",0,0
CDLLSLDDN,5,15 feb. 2023,Muy bonita lo que esperaba.,0,0
CDLLSLDDN,5,11 feb. 2023,Tal cual en la descripción.,0,0
CDLLSLDDN,5,09 feb. 2023,Muy bonitas buena compra y recomendable.,0,0
CDLLSLDDN,5,01 feb. 2023,"Es un artículo práctico, fácil de instalar y sin ningún mantenimiento.",0,0
CDLLSLDDN,5,30 ene. 2023,Muy buen producto definitivamente voy a volver a comprar.,0,0
CDLLSLDDN,5,26 ene. 2023,"Me encantó, parece muy endeble a primera vista pero cumple. Muy bien su función.",0,0
CDLLSLDDN,5,26 ene. 2023,"Buen producto, la eh tenido a la intemperie por 2 meses y funciona muy bien, se mantiene encendida toda la noche.",0,0
CDLLSLDDN,5,24 ene. 2023,"Muy delgada la serie, pero alumbra bien y me ahorre mucha luz este año, tal vez encargue otra para q se vea mas tupido la prixima vez q la ponga.",0,0
CDLLSLDDN,5,19 ene. 2023,"A pesar de ser solo las luces pequeñas si se notan, está padre xq cargan con el sol en el día y por la noche prenden solitas.",0,0
CDLLSLDDN,5,19 ene. 2023,"Excelente, muy bonito , la mejor compra ya 2 veces.",0,0
CDLLSLDDN,5,17 ene. 2023,Cumple su funcion cumple su funcion.,0,0
CDLLSLDDN,5,16 ene. 2023,"Las luces son lindas y muy largas, solo hay que cuidar poner el cargador donde de buena luz solar para que se carguen bien, duran unas 6 horas.",0,0
CDLLSLDDN,5,16 ene. 2023,Muy buen producto. Excelente calidad.,0,0
CDLLSLDDN,5,15 ene. 2023,"Muy bonitas, pequeñas, pero se ven muy lindas y la celda solar funciona muy bien.",0,0
CDLLSLDDN,5,12 ene. 2023,"Excelente producto, al principio me parecieron muy pequeñas las luces pero ya prendidas se ven más grandes. Lo recomiendo.",0,0
CDLLSLDDN,5,11 ene. 2023,Nc.,0,0
CDLLSLDDN,5,11 ene. 2023,Muy bueno. Una vez cargada la bateria se ve genial.,0,0
CDLLSLDDN,5,09 ene. 2023,"Buena iluminación y por el precio esta perfecto, cumplió su función.",0,0
CDLLSLDDN,5,06 ene. 2023,"Exelente producto ya que no se conecta a la luz ,muy recomendable.",0,0
CDLLSLDDN,5,06 ene. 2023,Buen producto.,0,0
CDLLSLDDN,5,06 ene. 2023,El cable está delgado y se puede camuflajear con el jardín dura bastante no evisto a qué hora se apaga pero me elevantado ala 1 am y aún sigue encendido.,0,0
CDLLSLDDN,5,05 ene. 2023,"Se ve muy bien y ahorita en invierno dura encendida aproximadamente 6 horas, por experiencia, en verano suele durar más horas. Lo único que pienso que deberían de enrollar en una base si no de plástico, por lo menos de cartón, porque el cable es sumamente delgado y por mucho que uno tenga cuidado al momento de estar desenrollando termina haciéndose nudos.",0,0
CDLLSLDDN,5,04 ene. 2023,"Excelentes. Se ven super bonitas, cargan bien y duran varias horas por la noche. Justo como se ven en la foto.",0,0
CDLLSLDDN,5,04 ene. 2023,Me encantaron 😀.,0,0
CDLLSLDDN,5,04 ene. 2023,Creo que es necesario ponerle manguera pero aún así me gustó como alusa.,0,0
CDLLSLDDN,5,02 ene. 2023,"Muy buen producto! no es tan brillanté como esperaba, pero sin duda cumple su función muy bien. Excelente relación calidad precio.",0,0
CDLLSLDDN,5,02 ene. 2023,Muy buen producto lo rwcomiendo.,0,0
CDLLSLDDN,5,02 ene. 2023,"Muy bonitas, y duran toda la noche.",0,0
CDLLSLDDN,5,01 ene. 2023,Este producto es de una excelente calidad funciona muy bien sin problemas e ilumina muy bien lo recomiendo.,0,0
CDLLSLDDN,5,01 ene. 2023,Excelente!!.,0,0
CDLLSLDDN,5,30 dic. 2022,Muy bueno.,0,0
CDLLSLDDN,5,30 dic. 2022,Muy buen producto.,0,0
CDLLSLDDN,5,28 dic. 2022,"Me parece un producto muy bueno, lucen bien en la noche.",0,0
CDLLSLDDN,5,28 dic. 2022,"Muy bonitas , demasiado sencillas pero lo mejor que son solares.",0,0
CDLLSLDDN,5,27 dic. 2022,"Me pareció increíble, son muy pequeñas pero alumbran muy bien, muy bonito, cargan perfecto con la luz solar, han estado en lluvias torrenciales y no les ha pasado nada. Las ameeee!!! sí las compraría nuevamente.",0,0
CDLLSLDDN,5,27 dic. 2022,Muy buena serie 20 metros solar se prende automaticamente al oscurecer.,0,0
CDLLSLDDN,5,27 dic. 2022,Excelente.,0,0
CDLLSLDDN,5,27 dic. 2022,Muy buen producto.,0,0
CDLLSLDDN,5,27 dic. 2022,"Excelente producto ,,, lo volví a pedir ,,!!.",0,0
CDLLSLDDN,5,27 dic. 2022,"Son muy buenas, funcionan bien. Lucen bonitas. Las volveria a comprar.",0,0
CDLLSLDDN,5,26 dic. 2022,"Excelente producto, muy bueno. Super recomendado.",0,0
CDLLSLDDN,5,26 dic. 2022,Buen producto iluminación bien.,0,0
CDLLSLDDN,5,26 dic. 2022,Excelente producto. Siguen funcionando correctamente y están aguantando la intemperie. La relación precio beneficio se me hace muy buena.,0,0
CDLLSLDDN,5,25 dic. 2022,Mi producto me pareció interesante e increíble.,0,0
CDLLSLDDN,5,25 dic. 2022,"Fantástico, ideal para lugares k no tienes conexión de electricidad. Es la segunda k compro.",0,0
CDLLSLDDN,5,24 dic. 2022,Buen producto 👌🏼.,0,0
CDLLSLDDN,5,24 dic. 2022,Corresponde con la descripción.,0,0
CDLLSLDDN,5,24 dic. 2022,"Muy bien, se ven muy padre.",0,0
CDLLSLDDN,5,24 dic. 2022,Exelente. Le dura mucho la carga tuene buen precio. Y tienen muy buena iluminacion.,0,0
CDLLSLDDN,5,23 dic. 2022,Excelente dura toda la noche con luz.,0,0
CDLLSLDDN,5,23 dic. 2022,Exelente ningún problema.,0,0
CDLLSLDDN,5,23 dic. 2022,Me agradó mucho en mi jardín. Muy buen producto.,0,0
CDLLSLDDN,5,23 dic. 2022,Muy lindo y práctico. Se ven las luces. Muy brillantes.,0,0
CDLLSLDDN,5,23 dic. 2022,Todo perfecto.,0,0
CDLLSLDDN,5,22 dic. 2022,"Buena calidad, debes colocarla con cuidado para que no se enrede! pero en general se ve bien para cualquier tipo de evento.",0,0
CDLLSLDDN,5,22 dic. 2022,"Buena calidad y excelente para exteriores, fácil de colocar y las celdas excelentes.",0,0
CDLLSLDDN,5,21 dic. 2022,Muy bien me estan funcionando solo eso si lo deje que le de el sol casi toso el día.,0,0
CDLLSLDDN,5,21 dic. 2022,Excelente cslidad.,0,0
CDLLSLDDN,5,21 dic. 2022,"Justo lo que buscaba, muy prácticos e iluminan bastante bien slde manera decorativa.",0,0
CDLLSLDDN,5,21 dic. 2022,Fue buena compra. Apresar de ser pequeñas las luces se ven muy bien en la noche. Solo hay que cuidar que al panel le de bastante sol durante el día.,0,0
CDLLSLDDN,5,21 dic. 2022,"Excelente producto, funciona de maravilla, se apaga y se enciende automatico, sin duda volveria a comprar.",0,0
CDLLSLDDN,5,21 dic. 2022,"Se ven preciosas, ocupan muy poco espacio, aunque si hay me manipularlas con paciencia y cuidado para q.",0,0
CDLLSLDDN,5,20 dic. 2022,Excelente producto.,0,0
CDLLSLDDN,5,20 dic. 2022,Muy buen artículo.,0,0
CDLLSLDDN,5,19 dic. 2022,Precio es igual a las calidad. Comprar si no eres exigente.,0,0
CDLLSLDDN,5,18 dic. 2022,Bueno ya luce.,0,0
CDLLSLDDN,5,18 dic. 2022,Me encantó mi producto.,0,0
CDLLSLDDN,5,18 dic. 2022,Excelente producto.,0,0
CDLLSLDDN,5,18 dic. 2022,"Todo bien aunque solo duran 4 hrs las luces y después se apagan, lucen muy bellas lastima que la. Baterua dura muy poco.",0,0
CDLLSLDDN,5,17 dic. 2022,Muy bueno pero me ubiera gustado más si los focos fueran un poco más grandes.,0,0
CDLLSLDDN,5,17 dic. 2022,Funcionan muy bien.,0,0
CDLLSLDDN,5,17 dic. 2022,"No iluminan mucho, pero lucen bien, cumplen con su función. Estoy satisfecho con el producto.",0,0
CDLLSLDDN,5,17 dic. 2022,El producto cumplió con mis expectativas.,0,0
CDLLSLDDN,5,16 dic. 2022,Excelente.,0,0
CDLLSLDDN,5,16 dic. 2022,"Muy bueno, éste es el segundo que compre.",0,0
CDLLSLDDN,5,16 dic. 2022,"Muy buen material, sin problema alguno.",0,0
CDLLSLDDN,5,15 dic. 2022,Excelente.,0,0
CDLLSLDDN,5,15 dic. 2022,Excelente!.,0,0
CDLLSLDDN,5,15 dic. 2022,"Muy bellas, luces con colores muy vividos. Funcionan muy bien, apenas disminuye suficiente la luz solar y encienden.",0,0
CDLLSLDDN,5,15 dic. 2022,"La recomiendo me gustó mucho, si carga y aguanta 10 horas, y ahorro energía, solo que los leds no son muy grandes pero si se ven, no hay necesidad de apagarlo o encenderlo.",0,0
CDLLSLDDN,5,15 dic. 2022,"Es un producto que pareciera muy delgado el cable como viene, pero es resistente y realmente largo de buen tamaño para decorar y las luces cargan muy bien, dan mucha vista al espacio donde se utilicen.",0,0
CDLLSLDDN,5,15 dic. 2022,"Me gusto mucho, y esta muy practico.",0,0
CDLLSLDDN,5,14 dic. 2022,"Al principio me decepcionó el tamaño, pero cuando las instalé quedaron hermosas. Excelente producto.",0,0
CDLLSLDDN,5,14 dic. 2022,"Me encantan, las puse en mis palmeras y lucen espectaculares.",0,0
